14:02:46.4090178,,kin1_1,30,9,7,Unknown,Unknown,Kin2_1,-0.2173707,0.1264709,1.195364,-0.4465201,0.01009113,Tracked,kin3_1,0.020,-0.136,0.060,0.042,0.000,0.548,0.782,0.197,0.583,0.536,0.227,0.228,0.306,0.272,0.005,-0.323,0.000
14:02:46.6712038,,kin1_1,31,11,5,Unknown,Unknown,Kin2_1,-0.2148942,0.1295328,1.189624,-0.4412637,0.02452242,Tracked,kin3_1,0.023,0.055,0.028,0.250,0.135,0.974,0.941,0.570,0.644,0.680,0.345,0.320,1.000,0.976,0.000,-0.272,0.005
14:02:46.9223811,,kin1_1,0,0,0,No,No,Kin2_1,-0.2109421,0.1325122,1.183354,-0.4330371,0.04439544,Tracked,kin3_1,0.000,0.066,0.047,0.171,0.062,0.931,0.635,0.402,0.256,0.457,0.118,0.127,0.345,0.324,0.000,-0.302,0.000
14:02:47.1729156,,kin1_1,0,0,0,No,No,Kin2_1,-0.2062085,0.1343506,1.177884,-0.4297132,0.07343823,Tracked,kin3_1,0.000,0.122,0.114,0.153,0.068,0.786,0.614,0.387,0.327,0.559,0.284,0.302,0.366,0.356,0.002,-0.257,0.000
14:02:47.4240932,,kin1_1,32,10,3,Unknown,Unknown,Kin2_1,-0.2000785,0.1366399,1.173986,-0.4193047,0.09576708,Tracked,kin3_1,0.093,-0.022,0.031,0.172,0.133,0.513,0.542,0.465,0.865,0.985,0.778,0.832,0.999,0.978,0.008,-0.385,0.008
14:02:47.6742710,,kin1_1,31,13,6,Unknown,Unknown,Kin2_1,-0.187271,0.1411524,1.164217,-0.3760411,0.1367543,Tracked,kin3_1,0.098,-0.141,0.053,0.193,0.024,0.516,0.742,0.444,0.963,0.983,0.707,0.734,0.825,0.630,0.010,-0.284,0.002
14:02:47.9244479,,kin1_1,33,11,6,Unknown,Unknown,Kin2_1,-0.1561071,0.1490537,1.15412,-0.2632331,0.1895271,Tracked,kin3_1,0.218,-0.205,0.041,0.142,0.047,0.306,0.105,0.430,0.951,0.710,0.563,0.776,0.885,0.607,0.000,-0.286,0.000
14:02:48.1867004,,kin1_1,30,14,6,Unknown,Unknown,Kin2_1,-0.1159946,0.1603253,1.14257,-0.1058778,0.2676946,Tracked,kin3_1,0.115,-0.238,0.026,0.172,0.035,0.237,0.589,0.267,0.962,0.615,0.485,0.331,0.441,0.289,0.002,-0.289,0.001
14:02:48.4378638,,kin1_1,32,9,1,Unknown,Unknown,Kin2_1,-0.07868605,0.1631395,1.147352,0.0221278,0.28879,Tracked,kin3_1,0.161,-0.185,0.065,0.048,0.013,0.025,0.267,0.318,0.978,0.708,0.635,0.545,0.607,0.431,0.011,-0.342,0.004
14:02:48.6890462,,kin1_1,34,5,0,Unknown,Unknown,Kin2_1,-0.05239793,0.1579292,1.165863,0.1240181,0.2325253,Tracked,kin3_1,0.134,0.049,0.000,-0.001,0.012,0.040,0.183,0.000,0.752,0.671,0.475,0.554,0.634,0.417,0.030,-0.087,0.024
14:02:48.9394435,,kin1_1,33,3,-1,Unknown,Unknown,Kin2_1,-0.04681614,0.1570215,1.170211,0.1539442,0.2056533,Tracked,kin3_1,0.120,-0.076,0.020,-0.048,0.006,0.093,0.099,0.042,0.583,0.815,0.632,0.610,0.535,0.349,0.027,-0.249,0.016
14:02:49.2036155,,kin1_1,30,7,1,Unknown,Unknown,Kin2_1,-0.04326877,0.1562153,1.167528,0.1755671,0.209679,Tracked,kin3_1,0.000,0.126,0.016,0.204,0.011,0.000,0.506,0.036,0.729,0.812,0.666,0.461,0.937,0.734,0.008,0.035,0.004
14:02:49.4679630,,kin1_1,28,2,-2,Unknown,Unknown,Kin2_1,-0.04194358,0.156006,1.170313,-0.001457356,-0.210013,Tracked,kin3_1,0.081,-0.134,0.015,0.177,0.000,0.055,0.055,0.033,0.427,0.939,0.698,0.524,0.702,0.518,0.019,0.015,0.013
14:02:49.7193161,,kin1_1,31,5,0,Unknown,Unknown,Kin2_1,-0.0418552,0.1493481,1.178393,-0.06508623,-0.1389202,Tracked,kin3_1,0.083,-0.048,0.000,0.023,0.003,0.041,0.000,0.021,0.497,0.729,0.436,0.526,0.323,0.178,0.027,-0.038,0.031
14:02:49.9694923,,kin1_1,21,4,-1,Maybe,Maybe,Kin2_1,-0.04268394,0.1449004,1.185374,-0.06857035,-0.0826295,Tracked,kin3_1,0.038,0.046,0.010,0.042,0.001,0.122,0.314,0.056,0.723,0.797,0.565,0.653,0.910,0.658,0.021,-0.088,0.010
14:02:50.2206699,,kin1_1,32,6,2,Unknown,Unknown,Kin2_1,-0.0452593,0.1424728,1.192156,-0.04103015,-0.06111771,Tracked,kin3_1,0.057,-0.002,0.011,0.132,0.014,0.228,0.321,0.015,0.699,0.637,0.324,0.378,0.362,0.219,0.017,-0.007,0.020
14:02:50.4719187,,kin1_1,31,4,0,Unknown,Unknown,Kin2_1,-0.04913715,0.142671,1.195968,-0.04349567,-0.06280434,Tracked,kin3_1,0.004,0.084,0.015,0.022,0.000,0.328,0.549,0.075,0.738,0.612,0.361,0.400,0.600,0.462,0.004,-0.109,0.009
14:02:50.7224343,,kin1_1,32,4,1,Unknown,Unknown,Kin2_1,-0.05271887,0.1429496,1.197442,-0.04854163,-0.06579876,Tracked,kin3_1,0.008,0.059,0.015,0.028,0.006,0.195,0.473,0.138,0.875,0.701,0.443,0.398,0.573,0.399,0.016,-0.108,0.008
14:02:50.9856207,,kin1_1,31,5,1,Unknown,Unknown,Kin2_1,-0.05417046,0.1427945,1.197767,-0.04854163,-0.06579876,Tracked,kin3_1,0.006,-0.248,0.018,0.245,0.011,0.536,0.455,0.381,0.506,0.948,0.554,0.042,0.618,0.408,0.010,-0.121,0.018
14:02:51.2490721,,kin1_1,32,4,0,Unknown,Unknown,Kin2_1,-0.0564798,0.1430059,1.197019,-0.05684125,-0.06775905,Tracked,kin3_1,0.055,-0.309,0.016,0.221,0.014,0.639,0.381,0.597,0.356,0.996,0.670,0.026,0.963,0.771,0.037,-0.203,0.018
14:02:51.4992496,,kin1_1,32,1,0,Unknown,Unknown,Kin2_1,-0.0569501,0.1432455,1.19693,-0.06841978,-0.06831578,Tracked,kin3_1,0.012,-0.076,0.001,0.184,0.010,0.404,0.567,0.022,0.958,0.728,0.251,0.509,0.000,0.009,0.012,-0.055,0.003
14:02:51.7494268,,kin1_1,36,-1,-4,Unknown,Unknown,Kin2_1,-0.05516429,0.1421625,1.20302,-0.06840506,-0.07000291,Tracked,kin3_1,0.000,0.024,0.015,-0.003,0.012,0.179,0.773,0.054,0.863,0.658,0.381,0.344,0.018,0.073,0.013,-0.143,0.005
14:02:52.0008533,,kin1_1,38,-4,-3,Unknown,Unknown,Kin2_1,-0.0543007,0.1407295,1.212228,-0.06702019,-0.07999116,Tracked,kin3_1,0.001,-0.016,0.023,0.055,0.023,0.251,0.770,0.000,0.814,0.504,0.277,0.263,0.016,0.040,0.002,-0.177,0.015
14:02:52.2610395,,kin1_1,32,1,-1,Unknown,Unknown,Kin2_1,-0.05731759,0.139658,1.219074,-0.07268241,-0.1074379,Tracked,kin3_1,0.040,-0.043,0.004,0.066,0.007,0.268,0.468,0.252,0.917,0.363,0.214,0.203,0.450,0.343,0.009,-0.142,0.016
14:02:52.5122784,,kin1_1,48,1,-1,Unknown,Unknown,Kin2_1,-0.06477966,0.140231,1.219177,-0.08322374,-0.1112882,Tracked,kin3_1,0.000,0.176,0.128,0.130,0.119,0.985,0.840,0.606,0.742,0.840,0.117,0.482,0.420,0.442,0.006,-0.179,0.004
14:02:52.7754648,,kin1_1,7,14,0,Maybe,Yes,Kin2_1,-0.074607,0.1397002,1.215395,-0.09879167,-0.1142093,Tracked,kin3_1,0.148,0.001,0.262,0.163,0.052,0.421,0.151,0.008,0.022,0.368,0.048,0.145,0.126,0.103,0.010,-0.174,0.006
14:02:53.0316456,,kin1_1,8,17,-6,No,Yes,Kin2_1,-0.07474236,0.146982,1.201329,-0.09608974,-0.09160836,Tracked,kin3_1,0.155,0.008,0.191,0.228,0.167,0.413,0.052,0.015,0.013,0.332,0.049,0.135,0.000,0.005,0.103,-0.149,0.023
14:02:53.2822180,,kin1_1,2,20,-2,No,Maybe,Kin2_1,-0.0795509,0.1736083,1.121173,-0.0810011,0.158212,Tracked,kin3_1,0.137,0.019,0.048,0.133,0.122,0.408,0.153,0.026,0.000,0.351,0.045,0.015,0.026,0.018,0.032,-0.110,0.001
14:02:53.5333966,,kin1_1,-4,20,-4,No,No,Kin2_1,-0.08273565,0.1738431,1.089351,-0.08205519,0.2961645,Tracked,kin3_1,0.077,0.014,0.058,0.185,0.140,0.397,0.140,0.013,0.007,0.440,0.037,0.013,0.044,0.038,0.027,-0.102,0.006
14:02:53.7964861,,kin1_1,-2,13,-2,Maybe,Yes,Kin2_1,-0.1138892,0.1704151,1.106528,-0.222156,0.2388341,Tracked,kin3_1,0.104,-0.053,0.300,0.215,0.143,0.300,0.089,0.021,0.028,0.549,0.253,0.297,0.028,0.019,0.015,-0.233,0.008
14:02:54.0476653,,kin1_1,-1,-1,-2,Maybe,No,Kin2_1,-0.1441307,0.161373,1.121794,-0.3725597,0.1468944,Tracked,kin3_1,0.061,0.047,0.035,0.133,0.000,0.388,0.050,0.014,0.018,0.566,0.162,0.289,0.018,0.021,0.010,-0.118,0.003
14:02:54.2978416,,kin1_1,-3,-9,-1,No,Yes,Kin2_1,-0.1701193,0.1544861,1.121715,-0.4979453,0.09902472,Tracked,kin3_1,0.127,0.091,0.053,0.051,0.029,0.326,0.082,0.004,0.021,0.784,0.310,0.368,0.034,0.033,0.000,-0.150,0.021
14:02:54.5490185,,kin1_1,-12,-4,-2,No,Maybe,Kin2_1,-0.1758691,0.1468731,1.122183,-0.5453116,0.07182172,Tracked,kin3_1,0.126,0.041,0.019,-0.069,0.196,0.516,0.482,0.025,0.019,0.844,0.375,0.172,0.052,0.061,0.010,-0.224,0.180
14:02:54.8118037,,kin1_1,-13,-1,2,Maybe,No,Kin2_1,-0.1445882,0.141826,1.131183,-0.4103025,0.04440809,Tracked,kin3_1,0.090,-0.048,0.015,0.000,0.174,0.443,0.461,0.016,0.017,0.677,0.302,0.161,0.065,0.055,0.015,-0.167,0.101
14:02:55.0639827,,kin1_1,-14,1,0,No,No,Kin2_1,-0.1011779,0.1444757,1.12614,-0.2343429,0.06492236,Tracked,kin3_1,0.133,-0.116,0.017,0.140,0.237,0.601,0.748,0.129,0.002,0.799,0.545,0.069,0.713,0.596,0.010,-0.245,0.137
14:02:55.3131588,,kin1_1,-16,8,0,No,No,Kin2_1,-0.07033429,0.1463982,1.116376,-0.0868473,0.1126471,Tracked,kin3_1,0.093,-0.122,0.036,0.190,0.295,0.582,0.625,0.013,0.000,0.746,0.325,0.024,0.450,0.418,0.015,-0.149,0.232
14:02:55.5643368,,kin1_1,-8,9,-4,No,No,Kin2_1,-0.05623434,0.1463847,1.125553,-0.02395844,0.1008295,Tracked,kin3_1,0.095,-0.053,0.216,0.293,0.044,0.402,0.202,0.022,0.013,0.632,0.339,0.241,0.025,0.024,0.017,-0.175,0.009
14:02:55.8145140,,kin1_1,-3,9,-2,No,No,Kin2_1,-0.04867922,0.1448616,1.142265,0.001195834,0.06996455,Tracked,kin3_1,0.096,-0.039,0.307,0.224,0.021,0.303,0.049,0.016,0.013,0.616,0.247,0.333,0.000,0.000,0.013,-0.181,0.002
14:02:56.0646918,,kin1_1,-3,12,-3,No,No,Kin2_1,-0.04729003,0.1435835,1.154361,0.008560615,0.03923047,Tracked,kin3_1,0.094,-0.052,0.323,0.198,0.010,0.249,0.080,0.008,0.010,0.612,0.256,0.262,0.019,0.018,0.023,-0.238,0.001
14:02:56.3154082,,kin1_1,-3,4,-1,No,No,Kin2_1,-0.04977443,0.1451751,1.155269,0.00222846,0.01660293,Tracked,kin3_1,0.091,0.000,0.033,0.151,0.016,0.205,0.045,0.018,0.001,0.618,0.323,0.335,0.009,0.000,0.010,-0.146,0.011
14:02:56.5785965,,kin1_1,-3,0,-2,Maybe,No,Kin2_1,-0.04934734,0.1459935,1.149347,-0.002148523,0.02098346,Tracked,kin3_1,0.123,-0.001,0.052,0.037,0.030,0.554,0.134,0.005,0.027,0.743,0.271,0.442,0.027,0.027,0.000,-0.196,0.015
14:02:56.8289306,,kin1_1,-8,-1,-3,No,No,Kin2_1,-0.04765831,0.1445746,1.148831,-0.002648147,0.02025336,Tracked,kin3_1,0.103,-0.078,0.028,0.122,0.021,0.367,0.223,0.005,0.007,0.695,0.257,0.160,0.013,0.015,0.018,-0.096,0.015
14:02:57.0801095,,kin1_1,-1,-2,-1,No,No,Kin2_1,-0.04813429,0.1445432,1.151072,-0.002648147,0.02025336,Tracked,kin3_1,0.109,0.016,0.046,0.066,0.090,0.353,0.142,0.004,0.014,0.725,0.339,0.296,0.025,0.021,0.022,-0.185,0.021
14:02:57.3312867,,kin1_1,-13,0,-1,Maybe,No,Kin2_1,-0.05040382,0.1410939,1.143885,-0.003863903,0.0214981,Tracked,kin3_1,0.117,-0.025,0.022,0.019,0.256,0.537,0.376,0.012,0.033,0.918,0.410,0.377,0.867,0.751,0.020,-0.163,0.200
14:02:57.5814643,,kin1_1,-9,-7,-1,No,No,Kin2_1,-0.04814392,0.141145,1.139765,-0.008514164,0.04213218,Tracked,kin3_1,0.174,-0.066,0.030,-0.145,0.330,0.486,0.846,0.100,0.003,0.933,0.678,0.108,1.000,0.888,0.016,-0.406,0.210
14:02:57.8316418,,kin1_1,-8,-21,-1,No,No,Kin2_1,-0.01862193,0.1408791,1.133609,0.08026566,0.04365994,Tracked,kin3_1,0.228,-0.046,0.019,-0.356,0.118,0.596,0.777,0.021,0.021,0.765,0.425,0.084,0.074,0.077,0.057,-0.239,0.198
14:02:58.0828460,,kin1_1,-14,-11,2,No,No,Kin2_1,0.03349875,0.1385917,1.107044,0.2816479,0.09770994,Tracked,kin3_1,0.120,0.143,0.030,-0.180,0.189,0.440,0.466,0.003,0.023,0.750,0.208,0.196,0.024,0.022,0.007,-0.115,0.295
14:02:58.3331082,,kin1_1,-12,13,-2,Maybe,Yes,Kin2_1,0.02950316,0.132739,1.09554,0.3566361,0.1387036,Tracked,kin3_1,0.073,0.158,0.103,0.127,0.304,0.644,0.043,0.012,0.246,0.621,0.025,0.567,0.034,0.033,0.019,-0.315,0.106
14:02:58.5836392,,kin1_1,2,39,9,Unknown,Unknown,Kin2_1,-0.1052235,0.1176117,1.172198,-0.02746308,-0.07972075,Tracked,kin3_1,0.153,0.217,0.053,0.165,0.127,0.267,0.143,0.013,0.073,0.333,0.009,0.097,0.013,0.019,0.165,0.120,0.076
14:02:58.8348174,,kin1_1,22,44,18,Unknown,Unknown,Kin2_1,-0.2508252,0.09510064,1.278705,-0.5512119,-0.3956708,Tracked,kin3_1,0.248,0.233,0.103,0.033,0.067,0.267,0.062,0.036,0.015,0.441,0.019,0.094,0.032,0.031,0.305,0.072,0.099
14:02:59.0952516,,kin1_1,0,0,0,No,No,Kin2_1,-0.4005322,0.09652396,1.397552,-0.8940523,-0.5397179,Tracked,kin3_1,0.205,0.227,0.123,0.028,0.016,0.299,0.084,0.139,0.002,0.326,0.035,0.109,0.053,0.055,0.384,0.157,0.134
14:02:59.3454278,,kin1_1,0,0,0,No,No,Kin2_1,-0.5843481,0.01073181,1.485269,-0.7132614,-0.4397458,Tracked,kin3_1,0.205,0.227,0.123,0.028,0.016,0.299,0.084,0.139,0.002,0.326,0.035,0.109,0.053,0.055,0.384,0.157,0.134
14:02:59.5966058,,kin1_1,0,0,0,No,No,Kin2_1,-0.7836883,-0.01400352,1.647097,-0.5788092,-0.5664163,Tracked,kin3_1,0.205,0.227,0.123,0.028,0.016,0.299,0.084,0.139,0.002,0.326,0.035,0.109,0.053,0.055,0.384,0.157,0.134
14:02:59.8477834,,kin1_1,0,0,0,No,No,Kin2_1,-0.9050337,-0.1503557,1.866789,-0.3210636,-0.6459086,Tracked,kin3_1,0.205,0.227,0.123,0.028,0.016,0.299,0.084,0.139,0.002,0.326,0.035,0.109,0.053,0.055,0.384,0.157,0.134
14:03:00.0989385,,kin1_1,0,0,0,No,No,Kin2_1,-0.9904124,-0.2493346,2.100078,-0.2577627,-0.5356633,Tracked,kin3_1,0.205,0.227,0.123,0.028,0.016,0.299,0.084,0.139,0.002,0.326,0.035,0.109,0.053,0.055,0.384,0.157,0.134
14:03:00.3586109,,kin1_1,0,0,0,No,No,Kin2_1,-1.130186,-0.3706162,2.311172,-0.264374,-0.4892609,Tracked,kin3_1,0.205,0.227,0.123,0.028,0.016,0.299,0.084,0.139,0.002,0.326,0.035,0.109,0.053,0.055,0.384,0.157,0.134
14:03:00.6097885,,kin1_1,0,0,0,No,No,Kin2_1,-1.312159,-0.605019,2.537009,-0.4394328,-0.5974455,Tracked,kin3_1,0.205,0.227,0.123,0.028,0.016,0.299,0.084,0.139,0.002,0.326,0.035,0.109,0.053,0.055,0.384,0.157,0.134
14:03:00.8710899,,kin1_1,0,0,0,No,No,Kin2_1,-1.511562,-0.6336824,2.84319,-0.4941112,-0.5820573,Tracked,kin3_1,0.205,0.227,0.123,0.028,0.016,0.299,0.084,0.139,0.002,0.326,0.035,0.109,0.053,0.055,0.384,0.157,0.134
14:03:01.1224087,,kin1_1,0,0,0,No,No,Kin2_1,-1.679639,-0.8324387,3.115845,-0.5435324,-0.6780598,Tracked,kin3_1,0.205,0.227,0.123,0.028,0.016,0.299,0.084,0.139,0.002,0.326,0.035,0.109,0.053,0.055,0.384,0.157,0.134
14:03:01.3815919,,kin1_1,0,0,0,No,No,Kin2_1,-1.785244,-0.9969537,3.26276,-0.960835,-0.206468,Tracked,kin3_1,0.205,0.227,0.123,0.028,0.016,0.299,0.084,0.139,0.002,0.326,0.035,0.109,0.053,0.055,0.384,0.157,0.134
14:03:01.6449689,,kin1_1,0,0,0,No,No,Kin2_1,-0.1014407,-0.05898686,0.1971444,0,0,NotTracked,kin3_1,0.205,0.227,0.123,0.028,0.016,0.299,0.084,0.139,0.002,0.326,0.035,0.109,0.053,0.055,0.384,0.157,0.134
14:03:01.8954421,,kin1_1,0,0,0,No,No,Kin2_1,0,0,0,0,0,NotTracked,kin3_1,0.205,0.227,0.123,0.028,0.016,0.299,0.084,0.139,0.002,0.326,0.035,0.109,0.053,0.055,0.384,0.157,0.134
14:03:02.1576278,,kin1_1,0,0,0,No,No,Kin2_1,0,0,0,0,0,NotTracked,kin3_1,0.205,0.227,0.123,0.028,0.016,0.299,0.084,0.139,0.002,0.326,0.035,0.109,0.053,0.055,0.384,0.157,0.134
14:03:02.4086358,,kin1_1,0,0,0,No,No,Kin2_1,0,0,0,0,0,NotTracked,kin3_1,0.205,0.227,0.123,0.028,0.016,0.299,0.084,0.139,0.002,0.326,0.035,0.109,0.053,0.055,0.384,0.157,0.134
14:03:02.6720538,,kin1_1,0,0,0,No,No,Kin2_1,0,0,0,0,0,NotTracked,kin3_1,0.205,0.227,0.123,0.028,0.016,0.299,0.084,0.139,0.002,0.326,0.035,0.109,0.053,0.055,0.384,0.157,0.134
14:03:02.9222630,,kin1_1,0,0,0,No,No,Kin2_1,0,0,0,0,0,NotTracked,kin3_1,0.205,0.227,0.123,0.028,0.016,0.299,0.084,0.139,0.002,0.326,0.035,0.109,0.053,0.055,0.384,0.157,0.134
14:03:03.1724505,,kin1_1,0,0,0,No,No,Kin2_1,0,0,0,0,0,NotTracked,kin3_1,0.205,0.227,0.123,0.028,0.016,0.299,0.084,0.139,0.002,0.326,0.035,0.109,0.053,0.055,0.384,0.157,0.134
14:03:03.4236178,,kin1_1,0,0,0,No,No,Kin2_1,0,0,0,0,0,NotTracked,kin3_1,0.205,0.227,0.123,0.028,0.016,0.299,0.084,0.139,0.002,0.326,0.035,0.109,0.053,0.055,0.384,0.157,0.134
14:03:03.6748105,,kin1_1,0,0,0,No,No,Kin2_1,0,0,0,0,0,NotTracked,kin3_1,0.205,0.227,0.123,0.028,0.016,0.299,0.084,0.139,0.002,0.326,0.035,0.109,0.053,0.055,0.384,0.157,0.134
14:03:03.9369815,,kin1_1,0,0,0,No,No,Kin2_1,0,0,0,0,0,NotTracked,kin3_1,0.205,0.227,0.123,0.028,0.016,0.299,0.084,0.139,0.002,0.326,0.035,0.109,0.053,0.055,0.384,0.157,0.134
14:03:04.1881597,,kin1_1,0,0,0,No,No,Kin2_1,0,0,0,0,0,NotTracked,kin3_1,0.205,0.227,0.123,0.028,0.016,0.299,0.084,0.139,0.002,0.326,0.035,0.109,0.053,0.055,0.384,0.157,0.134
14:03:04.4394515,,kin1_1,0,0,0,No,No,Kin2_1,0,0,0,0,0,NotTracked,kin3_1,0.205,0.227,0.123,0.028,0.016,0.299,0.084,0.139,0.002,0.326,0.035,0.109,0.053,0.055,0.384,0.157,0.134
14:03:04.6896794,,kin1_1,0,0,0,No,No,Kin2_1,0,0,0,0,0,NotTracked,kin3_1,0.205,0.227,0.123,0.028,0.016,0.299,0.084,0.139,0.002,0.326,0.035,0.109,0.053,0.055,0.384,0.157,0.134
14:03:04.9450237,,kin1_1,0,0,0,No,No,Kin2_1,0,0,0,0,0,NotTracked,kin3_1,0.205,0.227,0.123,0.028,0.016,0.299,0.084,0.139,0.002,0.326,0.035,0.109,0.053,0.055,0.384,0.157,0.134
14:03:05.1942002,,kin1_1,0,0,0,No,No,Kin2_1,0,0,0,0,0,NotTracked,kin3_1,0.205,0.227,0.123,0.028,0.016,0.299,0.084,0.139,0.002,0.326,0.035,0.109,0.053,0.055,0.384,0.157,0.134
14:03:05.4433395,,kin1_1,0,0,0,No,No,Kin2_1,0,0,0,0,0,NotTracked,kin3_1,0.205,0.227,0.123,0.028,0.016,0.299,0.084,0.139,0.002,0.326,0.035,0.109,0.053,0.055,0.384,0.157,0.134
14:03:05.7023582,,kin1_1,0,0,0,No,No,Kin2_1,0,0,0,0,0,NotTracked,kin3_1,0.205,0.227,0.123,0.028,0.016,0.299,0.084,0.139,0.002,0.326,0.035,0.109,0.053,0.055,0.384,0.157,0.134
14:03:05.9540904,,kin1_1,0,0,0,No,No,Kin2_1,0,0,0,0,0,NotTracked,kin3_1,0.205,0.227,0.123,0.028,0.016,0.299,0.084,0.139,0.002,0.326,0.035,0.109,0.053,0.055,0.384,0.157,0.134
14:03:06.2042676,,kin1_1,0,0,0,No,No,Kin2_1,0,0,0,0,0,NotTracked,kin3_1,0.205,0.227,0.123,0.028,0.016,0.299,0.084,0.139,0.002,0.326,0.035,0.109,0.053,0.055,0.384,0.157,0.134
14:03:06.4698734,,kin1_1,0,0,0,No,No,Kin2_1,0,0,0,0,0,NotTracked,kin3_1,0.205,0.227,0.123,0.028,0.016,0.299,0.084,0.139,0.002,0.326,0.035,0.109,0.053,0.055,0.384,0.157,0.134
14:03:06.7340249,,kin1_1,0,0,0,No,No,Kin2_1,0,0,0,0,0,NotTracked,kin3_1,0.205,0.227,0.123,0.028,0.016,0.299,0.084,0.139,0.002,0.326,0.035,0.109,0.053,0.055,0.384,0.157,0.134
14:03:06.9844109,,kin1_1,0,0,0,No,No,Kin2_1,0,0,0,0,0,NotTracked,kin3_1,0.205,0.227,0.123,0.028,0.016,0.299,0.084,0.139,0.002,0.326,0.035,0.109,0.053,0.055,0.384,0.157,0.134
14:03:07.2345881,,kin1_1,0,0,0,No,No,Kin2_1,0,0,0,0,0,NotTracked,kin3_1,0.205,0.227,0.123,0.028,0.016,0.299,0.084,0.139,0.002,0.326,0.035,0.109,0.053,0.055,0.384,0.157,0.134
14:03:07.4857673,,kin1_1,0,0,0,No,No,Kin2_1,0,0,0,0,0,NotTracked,kin3_1,0.205,0.227,0.123,0.028,0.016,0.299,0.084,0.139,0.002,0.326,0.035,0.109,0.053,0.055,0.384,0.157,0.134
14:03:07.7361392,,kin1_1,0,0,0,No,No,Kin2_1,0,0,0,0,0,NotTracked,kin3_1,0.205,0.227,0.123,0.028,0.016,0.299,0.084,0.139,0.002,0.326,0.035,0.109,0.053,0.055,0.384,0.157,0.134
14:03:07.9863167,,kin1_1,0,0,0,No,No,Kin2_1,0,0,0,0,0,NotTracked,kin3_1,0.205,0.227,0.123,0.028,0.016,0.299,0.084,0.139,0.002,0.326,0.035,0.109,0.053,0.055,0.384,0.157,0.134
14:03:08.2525053,,kin1_1,0,0,0,No,No,Kin2_1,0,0,0,0,0,NotTracked,kin3_1,0.205,0.227,0.123,0.028,0.016,0.299,0.084,0.139,0.002,0.326,0.035,0.109,0.053,0.055,0.384,0.157,0.134
14:03:08.5026819,,kin1_1,0,0,0,No,No,Kin2_1,0,0,0,0,0,NotTracked,kin3_1,0.205,0.227,0.123,0.028,0.016,0.299,0.084,0.139,0.002,0.326,0.035,0.109,0.053,0.055,0.384,0.157,0.134
14:03:08.7528818,,kin1_1,0,0,0,No,No,Kin2_1,0,0,0,0,0,NotTracked,kin3_1,0.205,0.227,0.123,0.028,0.016,0.299,0.084,0.139,0.002,0.326,0.035,0.109,0.053,0.055,0.384,0.157,0.134
14:03:09.0149142,,kin1_1,0,0,0,No,No,Kin2_1,0,0,0,0,0,NotTracked,kin3_1,0.205,0.227,0.123,0.028,0.016,0.299,0.084,0.139,0.002,0.326,0.035,0.109,0.053,0.055,0.384,0.157,0.134
14:03:09.2651011,,kin1_1,0,0,0,No,No,Kin2_1,0,0,0,0,0,NotTracked,kin3_1,0.205,0.227,0.123,0.028,0.016,0.299,0.084,0.139,0.002,0.326,0.035,0.109,0.053,0.055,0.384,0.157,0.134
14:03:09.5162812,,kin1_1,0,0,0,No,No,Kin2_1,0,0,0,0,0,NotTracked,kin3_1,0.205,0.227,0.123,0.028,0.016,0.299,0.084,0.139,0.002,0.326,0.035,0.109,0.053,0.055,0.384,0.157,0.134
14:03:09.7674476,,kin1_1,0,0,0,No,No,Kin2_1,0,0,0,0,0,NotTracked,kin3_1,0.205,0.227,0.123,0.028,0.016,0.299,0.084,0.139,0.002,0.326,0.035,0.109,0.053,0.055,0.384,0.157,0.134
14:03:10.0176617,,kin1_1,0,0,0,No,No,Kin2_1,0,0,0,0,0,NotTracked,kin3_1,0.205,0.227,0.123,0.028,0.016,0.299,0.084,0.139,0.002,0.326,0.035,0.109,0.053,0.055,0.384,0.157,0.134
14:03:10.2688233,,kin1_1,0,0,0,No,No,Kin2_1,0,0,0,0,0,NotTracked,kin3_1,0.205,0.227,0.123,0.028,0.016,0.299,0.084,0.139,0.002,0.326,0.035,0.109,0.053,0.055,0.384,0.157,0.134
14:03:10.5191993,,kin1_1,0,0,0,No,No,Kin2_1,0,0,0,0,0,NotTracked,kin3_1,0.205,0.227,0.123,0.028,0.016,0.299,0.084,0.139,0.002,0.326,0.035,0.109,0.053,0.055,0.384,0.157,0.134
14:03:10.7694987,,kin1_1,0,0,0,No,No,Kin2_1,0,0,0,0,0,NotTracked,kin3_1,0.205,0.227,0.123,0.028,0.016,0.299,0.084,0.139,0.002,0.326,0.035,0.109,0.053,0.055,0.384,0.157,0.134
14:03:11.0350474,,kin1_1,0,0,0,No,No,Kin2_1,0,0,0,0,0,NotTracked,kin3_1,0.205,0.227,0.123,0.028,0.016,0.299,0.084,0.139,0.002,0.326,0.035,0.109,0.053,0.055,0.384,0.157,0.134
14:03:11.2966648,,kin1_1,0,0,0,No,No,Kin2_1,0,0,0,0,0,NotTracked,kin3_1,0.205,0.227,0.123,0.028,0.016,0.299,0.084,0.139,0.002,0.326,0.035,0.109,0.053,0.055,0.384,0.157,0.134
14:03:11.5468644,,kin1_1,0,0,0,No,No,Kin2_1,0,0,0,0,0,NotTracked,kin3_1,0.205,0.227,0.123,0.028,0.016,0.299,0.084,0.139,0.002,0.326,0.035,0.109,0.053,0.055,0.384,0.157,0.134
